Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,3,3,0,64.44,21.48,3511.83,226302.33
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,56,56,0,1695.12,30.27,706.64,1197839.6
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,27,27,0,174.96,6.48,3675,642978
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7500000,Semilla de maíz grano,543,543,0,1976.52,3.64,11472.02,22674676.97
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),45,45,0,504,11.2,4850,2444400
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,17,17,0,306.68,18.04,4216.13,1293001.62
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8735000,Shangai-bock-choy,10,10,0,73.71,7.37,5394.74,397646.29
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,38,38,0,1089.84,28.68,635.64,692745.9
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,179,179,0,424.23,2.37,35392.53,15014573
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,41,41,0,691.67,16.87,2332.02,1612988.27
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9210000,Yu-choy,75,75,0,1257.47,16.77,2993.56,3764311.89
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,2,2,0,21.54,10.77,2135,45987.9
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4812,4812,0,3694.64,0.77,13386.81,49459443.39
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,104,104,0,29.22,0.28,12870,376061.4
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,28,28,0,541.24,19.33,586.95,317680.82
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,48,48,0,243.36,5.07,3675,894348
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,33,33,0,738.54,22.38,525.65,388213.55
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,427,427,0,2254.56,5.28,4492.42,10128430.44
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,11,11,0,426.58,38.78,5697.65,2430503.54
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,12.5,12.5,0,133.2,10.66,4346.37,578936.48
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,28,28,0,406,14.5,1889.73,767230.38
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,6880000,Gai lan (kay laan),26.5,26.5,0,415.52,15.68,12641.75,5252899.96
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,33,33,0,949.74,28.78,612.49,581706.25
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17,17,0,104.21,6.13,4011.87,418076.97
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,7,7,0,95.05,13.58,3812.1,362340.11
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,8735000,Shangai-bock-choy,15.35,15.35,0,128.94,8.4,5981.58,771264.93
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,32,32,0,804.16,25.13,571.63,459681.98
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,1,Riego,200201,Tonelada,9210000,Yu-choy,26,26,0,469.82,18.07,5167.77,2427921.7
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,36,36,0,314.25,8.73,4333.76,1361884.08
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,37,37,0,468.79,12.67,1657.18,776869.41
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,42,42,0,979.86,23.33,603.84,591678.66
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,404,404,0,1256.44,3.11,4054.53,5094273.67
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,9,9,0,80.73,8.97,3752.14,302910.26
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,47,47,0,1071.13,22.79,569.5,610008.54
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,8,8,0,79.04,9.88,13364.65,1056341.94
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,225,225,0,25805.25,114.69,898,23173114.5
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,5850000,Carambolo,2,2,0,11.84,5.92,4374,51788.16
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,7210000,Jaca (jackfruit),585,541,0,10122.11,18.71,6728.68,68108439.11
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,6,6,0,58.02,9.67,4485.29,260236.53
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,14,14,0,73.92,5.28,17491.53,1292973.9
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1231.71,1231.71,0,14272.63,11.59,4135.46,59023868.83
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,7.34,7.34,0,65.91,8.98,2155.11,142043.17
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,7905000,Noni,13.3,13.3,0,78.34,5.89,5995.79,469710.22
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,63,63,0,1966.86,31.22,4111.86,8087452.96
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,190.5,190.5,0,2636.35,13.84,3060.25,8067883.93
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,8510000,Rambután,2,2,0,12.24,6.12,12735.3,155880.07
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,0.5,0.5,0,1.74,3.48,5464.25,9507.8
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,48,48,0,1290.24,26.88,293.27,378388.68
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,2,0,0,0,0,0,0
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,792,792,0,7421.04,9.37,12734.63,94504198.62
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,3490.5,2237,0,482.58,0.22,9813.17,4735637.56
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,88.25,88.25,0,457.14,5.18,4599.42,2102578.72
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,154,152,0,2783.12,18.31,2502.27,6964117.68
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,52.4,52.4,0,490.99,9.37,8806.25,4323782.71
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,7210000,Jaca (jackfruit),284,258,0,4329.24,16.78,6621.17,28664634.01
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,9,9,0,46.89,5.21,2946.92,138181.08
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,194.5,193.5,0,1716.85,8.87,4179.13,7174945.01
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,64.75,54.75,0,283.61,5.18,17275.8,4899588.34
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,1.25,1.25,0,7.21,5.77,2424.26,17478.93
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,8507.24,8476.24,0,93774.83,11.06,3809.72,357256135.4
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,62,62,0,326.24,5.26,4946.55,1613762.47
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,17.5,17.5,0,145.6,8.32,2140.75,311693.2
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,140,140,0,3543.8,25.31,4114.13,14579653.89
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,1537,1441.5,0,19370.03,13.44,2137.83,41409909.57
2018,18,Nayarit,99,Tepic,1,San Blas,12,San Blas,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,3467,3467,0,62856.71,18.13,281.18,17674049.72
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,41,41,0,38.95,0.95,13835.4,538888.85
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,1.5,1.5,0,12.97,8.65,2987,38741.39
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,7,7,0,15.4,2.2,35257.23,542961.34
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,35,35,0,31.68,0.91,14875,471240
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,7,7,0,84.04,12.01,4408.94,370527.32
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,37.5,37.5,0,943.96,25.17,9499.99,8967611.09
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,13,13,0,201.89,15.53,1806.61,364736.49
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,17,17,0,317.57,18.68,3804.36,1208150.3
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),18,18,0,691.22,38.4,12107.95,8369258.31
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,27,27,0,518.94,19.22,4446.21,2307316.22
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,22,22,0,54.56,2.48,19706.74,1075199.73
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,8,8,0,68.08,8.51,4408.97,300162.68
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,11,11,0,91.74,8.34,4461.09,409260.4
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,39,39,0,519.48,13.32,1808.61,939536.72
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1.5,1.5,0,1.44,0.96,8590,12369.6
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,6850000,Semilla de frijol,6.75,6.75,0,6.34,0.94,23674,150093.16
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,17,17,0,7.15,0.42,67132,479993.8
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,37,37,0,1118.14,30.22,4557.16,5095542.88
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,7250000,Semilla de jícama,3.25,3.25,0,2.7,0.83,224630,606501
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,79,79,0,1636.09,20.71,596.2,975436.86
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,2012,2012,0,6659.72,3.31,4115.26,27406479.33
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,8.5,8.5,0,76.06,8.95,3765.29,286387.96
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,8490000,Rábano,5,5,0,57.05,11.41,2967,169267.35
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,7,7,0,166.39,23.77,571.66,95118.51
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,358,308,0,3594.36,11.67,14051.11,50504747.74
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,5650000,Arándano,4.5,4.5,0,40.14,8.92,37877,1520382.78
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,2686,2570,0,212641.8,82.74,898,190952336.4
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,5830000,Semilla de caña de azúcar,117,117,0,10276.11,87.83,911.88,9370579.19
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,0.5,0.5,0,4.62,9.24,3200,14784
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,7210000,Jaca (jackfruit),10.45,10.45,0,183.08,17.52,6264.48,1146900.42
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,259.4,259.4,0,3208.72,12.37,3689.49,11838529.28
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,27,27,0,137.97,5.11,17009.86,2346850.38
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2,2,0,11.12,5.56,2392.2,26601.26
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,841.7,805.7,0,9887.04,12.27,3972.66,39277872.43
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,9.5,9.5,0,87.69,9.23,2180.81,191234.85
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,4,4,0,107.08,26.77,3920.2,419775.02
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,101.11,5,0,168.3,33.66,12700.25,2137452.08
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2285.79,2070.5,0,18340.56,8.86,14595.48,267689223.7
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,736,568,0,117.67,0.21,9784.81,1151378.29
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,7901,6522,0,425150,65.19,898,381784700
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,5830000,Semilla de caña de azúcar,36,36,0,2761.92,76.72,910.65,2515142.45
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,182.5,182.5,0,917.98,5.03,4755.82,4365751.4
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,9.9,9.9,0,36.33,3.67,5892.15,214061.68
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,12,12,0,108.84,9.07,8667.34,943353.29
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,4.42,4.42,0,23.96,5.42,2926.68,70123.28
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,565.41,546.41,0,5449.91,9.97,3597.59,19606528.47
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,7,7,0,28.84,4.12,16981.86,489756.84
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,2242.53,2127.53,0,21187.85,9.96,3966.64,84044572.1
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,32,32,0,166.08,5.19,4717.62,783502.33
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,9.75,9.75,0,85.51,8.77,2172.59,185778.49
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,11,9.5,0,93.86,9.88,3772.45,354082.16
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,65,65,0,850.75,13.09,2017.65,1716512.05
2018,18,Nayarit,99,Tepic,1,San Blas,17,Tepic,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,1556,1556,0,27510.08,17.68,291.35,8015061.81
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,230.9,230.9,0,808.15,3.5,3800,3070970
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,56.2,56.2,0,1236.4,22,450,556380
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,632.5,632.5,0,1771,2.8,3600,6375600
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,126.9,126.9,0,190.35,1.5,7300,1389555
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,868.9,868.9,0,1737.9,2,4020,6986358
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,10,10,0,121.5,12.15,460,55890
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,70,0,70,0,0,0,0
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,96.9,96.9,0,339.15,3.5,3800,1288770
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,32.6,32.6,0,798.7,24.5,425,339447.5
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,305.9,305.9,0,856.52,2.8,3600,3083472
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,96.9,96.9,0,164.73,1.7,3600,593028
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,27,27,0,391.5,14.5,450,176175
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2055,2015,0,57830.5,28.7,355.69,20569730.55
2018,19,Nuevo León,100,Anáhuac,1,Anahuac,5,Anáhuac,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,16096.7,15256.7,0,297810.78,19.52,349.11,103968721.4
2018,19,Nuevo León,100,Anáhuac,2,Lampazos de Naranjo,32,Lampazos de Naranjo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),5,5,0,500,100,7000,3500000
2018,19,Nuevo León,100,Anáhuac,2,Lampazos de Naranjo,32,Lampazos de Naranjo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5,5,0,13,2.6,3800,49400
2018,19,Nuevo León,100,Anáhuac,2,Lampazos de Naranjo,32,Lampazos de Naranjo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,23,23,0,25.3,1.1,49067.19,1241399.91
2018,19,Nuevo León,100,Anáhuac,2,Lampazos de Naranjo,32,Lampazos de Naranjo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,395,360,0,9061.2,25.17,355.58,3221981.5
2018,19,Nuevo León,100,Anáhuac,2,Lampazos de Naranjo,32,Lampazos de Naranjo,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,1999,1599,0,30221.1,18.9,347.87,10513014.06
2018,19,Nuevo León,100,Anáhuac,3,Sabinas Hidalgo,8,Bustamante,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,10,10,0,98,9.8,450,44100
2018,19,Nuevo León,100,Anáhuac,3,Sabinas Hidalgo,8,Bustamante,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,17,16,0,77.2,4.83,11960.29,923334.39
2018,19,Nuevo León,100,Anáhuac,3,Sabinas Hidalgo,8,Bustamante,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,610.5,608,0,699.2,1.15,49300.34,34470797.73
2018,19,Nuevo León,100,Anáhuac,3,Sabinas Hidalgo,8,Bustamante,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,190,160,0,3931.2,24.57,355.11,1396008.43
2018,19,Nuevo León,100,Anáhuac,3,Sabinas Hidalgo,8,Bustamante,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,175,115,0,2047,17.8,309.83,634222.01
2018,19,Nuevo León,100,Anáhuac,3,Sabinas Hidalgo,44,Sabinas Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,50,50,0,1500,30,450,675000
2018,19,Nuevo León,100,Anáhuac,3,Sabinas Hidalgo,44,Sabinas Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,18,18,0,216,12,450,97200
2018,19,Nuevo León,100,Anáhuac,3,Sabinas Hidalgo,44,Sabinas Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,32,31.5,0,134.1,4.26,12200,1636020
